algorithm_name,sampler,solutions
water_tesource_management,TPESampler,"Any[[73177.73888302715, 62.131712002327234, 2.779536395170228e6, 203756.98245532167, 16464.673248627278]]"
water_tesource_management,TPESampler,"Any[[67536.03525817419, 136.82959014074402, 1.2722097077864606e6, 1.6633591021687684e6, 16326.988997545473]]"
water_tesource_management,TPESampler,"Any[[65369.166380193485, 292.73012448972713, 691703.3613064232, 3.735996061582e6, 13935.901569416998]]"
water_tesource_management,TPESampler,"Any[[66340.62021224196, 182.88635426646206, 953288.1228609218, 2.593289977842336e6, 16298.49426164426]]"
water_tesource_management,TPESampler,"Any[[66973.67618723084, 156.23215039454934, 1.1215756168499428e6, 2.0519737969615767e6, 16216.354366467935]]"
water_tesource_management,TPESampler,"Any[[65798.19429654295, 144.6330004933274, 805307.5605957353, 3.1903203831694163e6, 24789.013191368325]]"
water_tesource_management,TPESampler,"Any[[65999.87239713162, 134.22776176397784, 861868.3216919677, 2.9458713611638136e6, 24951.302757070367]]"
water_tesource_management,TPESampler,"Any[[65259.464973213515, 174.81866449411115, 663884.2763644013, 3.881604126904425e6, 24869.27463414612]]"
water_tesource_management,TPESampler,"Any[[65770.8516680394, 166.8907640874423, 794785.9874454659, 3.2410382125644838e6, 21689.74634413736]]"
water_tesource_management,TPESampler,"Any[[68402.62760187013, 132.44099646414324, 1.5040494261820056e6, 1.204164402870213e6, 14170.702465537983]]"
water_tesource_management,TPESampler,"Any[[64082.713065712334, 570.1596241526707, 348689.3832904311, 6.022983004452342e6, 14204.085771911883]]"
water_tesource_management,TPESampler,"Any[[66373.00309039402, 137.85568451122586, 961808.0878378008, 2.562811851577499e6, 21672.049342964092]]"
water_tesource_management,TPESampler,"Any[[66845.08391730138, 106.33052048092239, 1.088204786615721e6, 2.1488755815848038e6, 24944.20793158894]]"
water_tesource_management,TPESampler,"Any[[67470.90919516154, 170.199654675576, 1.181897788424741e6, 1.9346813526037598e6, 14341.824148076208]]"
water_tesource_management,TPESampler,"Any[[67013.96424891643, 173.96021599539264, 1.1293120855009188e6, 2.032112828326118e6, 14394.956955093576]]"
water_tesource_management,TPESampler,"Any[[70854.5919285551, 69.80083619024204, 1.9711638845437823e6, 670550.160847222, 21671.79346614029]]"
water_tesource_management,TPESampler,"Any[[65999.64246390322, 134.2281315462937, 861879.2391842877, 2.9457526029560845e6, 24950.59301339448]]"
water_tesource_management,TPESampler,"Any[[66241.61849348104, 143.6994546765116, 926310.8297232524, 2.6930884786752616e6, 21586.141154008947]]"
water_tesource_management,TPESampler,"Any[[65369.18937637523, 281.4764285055391, 691703.3613064232, 3.736004026959779e6, 14523.302628337891]]"
water_tesource_management,TPESampler,"Any[[69582.27931991439, 106.40241292637315, 1.819714220683782e6, 775616.5364456784, 14598.895623512468]]"
water_tesource_management,TPESampler,"Any[[67205.04096812243, 98.7730166635169, 1.1787610855306736e6, 1.8979053708150974e6, 24809.521084639255]]"
water_tesource_management,TPESampler,"Any[[66042.68990381356, 134.1453450682641, 867867.7234734102, 2.926875688742715e6, 24812.793325080704]]"
water_tesource_management,TPESampler,"Any[[65243.120789138, 293.09728762869815, 659438.2091307229, 3.9058259607747956e6, 14629.283422721073]]"
water_tesource_management,TPESampler,"Any[[66705.1878923722, 182.76672186981935, 1.0508867099668586e6, 2.2634890012131687e6, 14723.221286719343]]"
water_tesource_management,TPESampler,"Any[[68596.03481605557, 123.12203830540656, 1.5558333640213672e6, 1.1203195744240587e6, 14765.908660940708]]"
water_tesource_management,TPESampler,"Any[[69215.28751123282, 111.30174062578907, 1.7208574300550108e6, 890374.9401011802, 14769.749332288708]]"
water_tesource_management,TPESampler,"Any[[68353.94320129816, 127.64051534851468, 1.491253685343885e6, 1.2257300221834409e6, 14864.376959073596]]"
water_tesource_management,TPESampler,"Any[[69969.53124632518, 98.47961658002961, 1.9231323992795842e6, 671568.1266841054, 14942.543405090484]]"
water_tesource_management,TPESampler,"Any[[65776.3145146713, 235.22158244581684, 796438.6003057517, 3.2333691350801187e6, 15141.01851594771]]"
water_tesource_management,TPESampler,"Any[[66966.59299466926, 103.80294565049277, 1.115614303020745e6, 2.0720077397526912e6, 24945.095856166005]]"
water_tesource_management,TPESampler,"Any[[71022.52253162077, 84.20349841471628, 2.2046200287526622e6, 453709.54650486266, 15259.63011856856]]"
water_tesource_management,TPESampler,"Any[[69749.00841128771, 62.35550621423555, 1.8638416062069815e6, 729482.3812514867, 24832.69507603809]]"
water_tesource_management,TPESampler,"Any[[66291.14371050514, 123.61470490261334, 939120.3546959336, 2.6458487998180976e6, 24864.691017953402]]"
water_tesource_management,TPESampler,"Any[[66287.20103852954, 123.74140140799476, 939120.3546959336, 2.6448818140819226e6, 24833.894411217545]]"
water_tesource_management,TPESampler,"Any[[65255.52290440635, 174.40532765398927, 663422.4882682567, 3.8833047265320388e6, 24945.342748878556]]"
water_tesource_management,TPESampler,"Any[[66051.74576086007, 210.05920715435752, 874842.6693269415, 2.893997661694923e6, 15428.77942829283]]"
water_tesource_management,TPESampler,"Any[[69804.87198067785, 98.26100894727409, 1.8709684068900014e6, 724233.5977152016, 15451.713010749785]]"
water_tesource_management,TPESampler,"Any[[73347.39788605728, 64.53358815452026, 2.8252338647374343e6, 191166.4872872254, 15553.768754353818]]"
water_tesource_management,TPESampler,"Any[[65272.57756983972, 174.20379923024052, 666485.2420004809, 3.8687775265549445e6, 24863.271395627584]]"
water_tesource_management,TPESampler,"Any[[65580.54693477634, 155.00308687882745, 749541.6735915715, 3.445173959780739e6, 24843.005509530023]]"
water_tesource_management,TPESampler,"Any[[66368.96170736742, 120.45922694409654, 960433.0010807985, 2.567988679164551e6, 24950.175757050732]]"
water_tesource_management,TPESampler,"Any[[66368.96170736742, 120.45922694409654, 960433.0010807985, 2.567988679164551e6, 24950.175757050732]]"
water_tesource_management,TPESampler,"Any[[67914.54641550001, 84.67025164164127, 1.3677304003381426e6, 1.4589652796217997e6, 24949.855064697353]]"
water_tesource_management,TPESampler,"Any[[65954.69486614277, 136.188923009574, 849581.0924489738, 2.996951785620914e6, 24948.48028216951]]"
water_tesource_management,TPESampler,"Any[[67173.62696046094, 98.3952024083482, 1.175811029294692e6, 1.9021244523033113e6, 24948.410023544646]]"
water_tesource_management,TPESampler,"Any[[66237.46721029803, 124.9894078178724, 925637.0945475039, 2.6952098785876976e6, 24948.287383520103]]"
water_tesource_management,TPESampler,"Any[[66072.67836952544, 131.82451922759836, 881211.6697019836, 2.867663477612772e6, 24845.838008288483]]"
water_tesource_management,TPESampler,"Any[[66000.4405459936, 134.67937175200515, 862435.562811048, 2.943120268205969e6, 24846.425004939978]]"
water_tesource_management,TPESampler,"Any[[65259.56444127471, 174.25800638734808, 663971.9404546195, 3.8810478849077537e6, 24948.081189381424]]"
water_tesource_management,TPESampler,"Any[[67179.4159966019, 98.77298078348474, 1.1760010448242363e6, 1.9025165170590996e6, 24851.80302068775]]"
water_tesource_management,TPESampler,"Any[[65435.32507640874, 163.2562330841892, 711331.8088847545, 3.6327685029050545e6, 24851.867371947334]]"
water_tesource_management,TPESampler,"Any[[65254.40376199374, 174.4586128557011, 663153.650139221, 3.884718565607805e6, 24947.778734917047]]"
water_tesource_management,TPESampler,"Any[[63841.00135359607, 405.3640866168794, 285407.9378936694, 6.57504609693809e6, 24947.6939143829]]"
water_tesource_management,TPESampler,"Any[[66340.55403934234, 121.56215245818454, 951972.3596778285, 2.5992179401580812e6, 24947.0965798024]]"
water_tesource_management,TPESampler,"Any[[64286.38945415741, 298.60175020335544, 388525.9892428755, 5.726766415199089e6, 24945.506573459847]]"
water_tesource_management,TPESampler,"Any[[72695.37822198145, 120.45922694409654, 2.5431385935685174e6, 293987.0699078659, 9415.203916390676]]"
water_tesource_management,TPESampler,"Any[[70892.98873165691, 189.89127806454815, 2.1700147709827186e6, 476115.45904666994, 6454.130849882652]]"
water_tesource_management,TPESampler,"Any[[73267.69694501354, 1111.1584441989403, 2.801747602602813e6, 197674.3821996363, 202.9445282528627]]"
water_tesource_management,TPESampler,"Any[[70395.60791346514, 74.10649176954638, 1.9609642845709415e6, 654120.5055528771, 20034.836466115048]]"
water_tesource_management,TPESampler,"Any[[67053.4659996569, 124.9894078178724, 1.1436947039063766e6, 1.9891607808790514e6, 20046.026802549168]]"
water_tesource_management,TPESampler,"Any[[65256.70777035839, 226.3616080403496, 663491.2856633319, 3.8832664632435227e6, 19043.239839883172]]"
water_tesource_management,TPESampler,"Any[[65420.8099365228, 164.27527147980453, 705154.7197689959, 3.667085980122063e6, 24925.91337183179]]"
water_tesource_management,TPESampler,"Any[[66766.27967065547, 110.13804374490721, 1.0660303188911933e6, 2.2171482170663923e6, 24576.553814414012]]"
water_tesource_management,TPESampler,"Any[[64793.486803985244, 229.81684577163767, 539732.3622619702, 4.613878012982641e6, 23218.65892077056]]"
water_tesource_management,TPESampler,"Any[[73451.42081553527, 40.57032368181779, 2.85346896494178e6, 183765.47256515856, 24932.174943793758]]"
water_tesource_management,TPESampler,"Any[[64706.14753153426, 247.76316248094884, 510181.571067143, 4.818145872614358e6, 22796.913210078877]]"
water_tesource_management,TPESampler,"Any[[67005.18287380862, 149.67348951828947, 1.127988176329739e6, 2.035141776819159e6, 16868.21046674837]]"
water_tesource_management,TPESampler,"Any[[69666.42133033884, 69.27420763005, 1.840873085152658e6, 753435.3398739333, 22567.707180848505]]"
water_tesource_management,TPESampler,"Any[[66129.25066580756, 175.23954766837173, 891380.2652117828, 2.8321874856837145e6, 18303.248321052684]]"
water_tesource_management,TPESampler,"Any[[67505.44553090454, 372.58913135808376, 1.2623273349063776e6, 1.6874157751799051e6, 5570.42730115011]]"
water_tesource_management,TPESampler,"Any[[67947.2620190229, 227.30238010321054, 1.3764729210207285e6, 1.4413047501720327e6, 8770.335835776617]]"
water_tesource_management,TPESampler,"Any[[66219.82547303586, 375.6878269129284, 905350.7342558505, 2.7874813860788797e6, 8049.634385448195]]"
water_tesource_management,TPESampler,"Any[[65272.81458104923, 218.91293556091225, 667618.3717198937, 3.861242084602355e6, 19591.335355974992]]"
water_tesource_management,TPESampler,"Any[[65320.5038455905, 428.6492066825486, 676965.3764378568, 3.8157860740065565e6, 9503.391701139813]]"
water_tesource_management,TPESampler,"Any[[67192.61070300978, 530.4821472345336, 1.1811581744419117e6, 1.8878289812696234e6, 3982.6698315751087]]"
water_tesource_management,TPESampler,"Any[[73454.40378642196, 163.41727963565754, 2.85346896494178e6, 183816.30217308554, 5618.877001851304]]"
water_tesource_management,TPESampler,"Any[[66349.1923400514, 174.78364549043235, 949411.600872768, 2.612916901576981e6, 17189.077800210838]]"
water_tesource_management,TPESampler,"Any[[65373.984663498566, 221.4149288659133, 694646.0612155322, 3.7185764718734547e6, 18578.37281123123]]"
water_tesource_management,TPESampler,"Any[[NaN, NaN, NaN, NaN, NaN]]"
